timestamp,Frequency_Hz,MechResistance_Ohm,MechCurrent_mag_A,Z_Handpiece_phase_deg,V_Handpiece_mag_V,MechCurrent_phase_deg,Z_Handpiece_mag_Ohm,I_Handpiece_mag_A,Power_W,FreqTrackingQuality,PowerSupplyVoltage,HP_Capacitance_F,FootPedalPos_pct,SucSetting_pct,IrrSetting_mL_per_min,PowSetting_pct,PulseControlState,Irrigation_Actual_ml_per_min,HP_Pressure_psi,Canister_Pressure_psi,time_s
1780344438.94285,25448.830078125,3270.605224609375,0.1324562281370163,-0.7912815809249878,433.21209716796875,0.0003162093344144523,2299.021240234375,0.18843327462673187,28.690818786621094,0.0003162684151902795,65.26611328125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.175742149353027,5.756728172302246,1780344438.942798
1780344438.9478362,25448.779296875,3277.701904296875,0.13255643844604492,-0.79217529296875,434.4805908203125,0.0006998743629083037,2301.926025390625,0.18874655663967133,28.796594619750977,0.0006997424643486738,65.6341552734375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.175742149353027,5.756728172302246,1780344438.9477909
1780344438.9528556,25448.76171875,3286.875244140625,0.1324591040611267,-0.793630063533783,435.37664794921875,0.0005826930282637477,2304.9619140625,0.18888670206069946,28.834794998168945,0.0005831975140608847,65.6341552734375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.175742149353027,5.756728172302246,1780344438.9528039
1780344438.9578702,25448.708984375,3279.40380859375,0.13265757262706757,-0.7925864458084106,435.0378112792969,0.00038896509795449674,2302.16064453125,0.18896935880184174,28.855527877807617,0.00038897653575986624,65.8795166015625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344438.9578166
1780344438.9628382,25448.73828125,3247.295654296875,0.13278375566005707,-0.7879143357276917,431.1881408691406,-0.00010946767724817619,2290.39990234375,0.18825888633728027,28.627389907836914,-0.00010939319327007979,65.511474609375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344438.9627953
1780344438.9679163,25448.73828125,3247.6591796875,0.13273347914218903,-0.7880480289459229,431.0731201171875,-0.00026657889247871935,2290.348388671875,0.18821288645267487,28.608915328979492,-0.0002665803476702422,65.26611328125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344438.96784
1780344438.972875,25448.724609375,3253.677001953125,0.13267657160758972,-0.7888689637184143,431.6866760253906,-5.689606041414663e-05,2292.697998046875,0.1882876306772232,28.637351989746094,-5.6927739933598787e-05,65.26611328125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344438.9728112
1780344438.977856,25448.56640625,3255.10498046875,0.13266949355602264,-0.7881410121917725,431.8538818359375,0.001846633036620915,2295.392822265625,0.1881394237279892,28.646869659423828,0.001848443876951933,65.3887939453125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344438.9778042
1780344438.9828296,25448.484375,3271.63330078125,0.13252051174640656,-0.7905521988868713,433.5594482421875,0.0020988439209759235,2301.449951171875,0.18838533759117126,28.727697372436523,0.0021037280093878508,65.511474609375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344438.982786
1780344438.9878378,25448.60546875,3249.342529296875,0.13272932171821594,-0.7883254885673523,431.2830505371094,-0.00031130580464378,2290.896728515625,0.18825948238372803,28.6219482421875,-0.00031169073190540075,65.3887939453125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344438.9877946
1780344438.9928493,25448.599609375,3217.236083984375,0.13280199468135834,-0.7832980751991272,427.25537109375,-0.00018204405205324292,2279.701904296875,0.1874171942472458,28.370180130004883,-0.0001821575133362785,64.775390625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344438.992801
1780344438.9978595,25448.529296875,3225.57275390625,0.13266587257385254,-0.7842298150062561,427.9234619140625,0.0005383635871112347,2283.48828125,0.1873990297317505,28.38541603088379,0.0005389163852669299,64.530029296875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344438.9978087
1780344439.002877,25448.55078125,3227.27294921875,0.13269752264022827,-0.7847216129302979,428.2510986328125,8.236512076109648e-05,2283.5703125,0.18753577768802643,28.413928985595703,8.240280294558033e-05,64.8980712890625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344439.002822
1780344439.0078807,25448.46875,3226.943115234375,0.1326809972524643,-0.784221351146698,428.1542053222656,0.0009761207038536668,2284.47900390625,0.18741877377033234,28.403953552246094,0.000977136893197894,64.775390625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344439.0078208
1780344439.0129118,25448.3828125,3240.08642578125,0.13265250623226166,-0.7860463261604309,429.8059997558594,0.0013934745220467448,2289.606201171875,0.18772049248218536,28.507394790649414,0.0013950769789516926,65.1434326171875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344439.0128627
1780344439.0178514,25448.439453125,3235.435302734375,0.1326039433479309,-0.7859356999397278,429.0314636230469,0.00017631433729548007,2286.568359375,0.18763117492198944,28.445632934570312,0.0001764521875884384,64.775390625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344439.0178027
1780344439.0228434,25448.375,3255.13134765625,0.1325097382068634,-0.7885116934776306,431.3368835449219,0.0011017349315807223,2294.551025390625,0.18798315525054932,28.57815170288086,0.001104348455555737,65.26611328125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344439.022798
1780344439.027848,25448.33984375,3281.74951171875,0.13247527182102203,-0.7926732897758484,434.7508544921875,0.0009248004062101245,2303.60546875,0.1887262463569641,28.796855926513672,0.0009274911135435104,65.7568359375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.289906024932861,5.794013023376465,1780344439.0278015
1780344439.032897,25448.326171875,3289.5830078125,0.13250397145748138,-0.7938611507415771,435.8830261230469,0.0009352657943964005,2306.320068359375,0.18899504840373993,28.87810516357422,0.0009383348515257239,65.8795166015625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.032801
1780344439.0378816,25448.212890625,3301.669677734375,0.1325298696756363,-0.7952552437782288,437.5705871582031,0.0018324197735637426,2311.515380859375,0.1893003284931183,28.99553680419922,0.0018392439233139157,66.24755859375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.0378232
1780344439.0428522,25448.11328125,3308.749267578125,0.13261641561985016,-0.7963278293609619,438.795166015625,0.0018288827268406749,2313.935546875,0.18963152170181274,29.095672607421875,0.0018359703244641423,66.3702392578125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.0428033
1780344439.0478222,25448.251953125,3292.361083984375,0.13270075619220734,-0.7949409484863281,436.89886474609375,-0.00040823715971782804,2305.729248046875,0.18948403000831604,28.988405227661133,-0.0004097990458831191,65.8795166015625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.047783
1780344439.0529227,25448.224609375,3289.388427734375,0.13263541460037231,-0.7942241430282593,436.2894287109375,0.00012993092241231352,2305.329833984375,0.18925249576568604,28.9337158203125,0.00013054918963462114,66.002197265625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.0528579
1780344439.0579193,25448.16015625,3282.46337890625,0.13265186548233032,-0.7928532361984253,435.425048828125,0.0007714320090599358,2303.685546875,0.18901236355304718,28.879966735839844,0.0007752809906378388,65.7568359375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.0578434
1780344439.0628874,25448.09765625,3302.14501953125,0.13259583711624146,-0.7956441044807434,437.8509826660156,0.00118007673881948,2310.92626953125,0.18946990370750427,29.028587341308594,0.0011872978648170829,66.3702392578125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.062822
1780344439.0678618,25448.041015625,3346.833740234375,0.13245928287506104,-0.8023257255554199,443.31951904296875,0.0012706125853583217,2326.17529296875,0.19057872891426086,29.36086654663086,0.001280594733543694,66.983642578125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.0678067
1780344439.0728257,25448.134765625,3315.073974609375,0.1326567828655243,-0.7982363700866699,439.7670593261719,-0.00012606685049831867,2313.8251953125,0.19006063044071198,29.169038772583008,-0.00012692825112026185,66.24755859375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.0727856
1780344439.0778387,25448.142578125,3319.2783203125,0.13265639543533325,-0.7987962961196899,440.323486328125,2.6155472369282506e-05,2315.427490234375,0.19016937911510468,29.205862045288086,2.6408535632072017e-05,66.6156005859375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.0777948
1780344439.082845,25448.228515625,3316.2177734375,0.1326775848865509,-0.798892080783844,439.9880065917969,-0.001116231083869934,2313.068115234375,0.19021835923194885,29.188257217407227,-0.001125429873354733,66.492919921875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.082799
1780344439.0878382,25448.01953125,3316.790771484375,0.13270071148872375,-0.7976091504096985,440.14111328125,0.001689629745669663,2316.51904296875,0.19000107049942017,29.203475952148438,0.0017044079722836614,66.6156005859375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.087793
1780344439.0928226,25447.904296875,3347.019775390625,0.13249054551124573,-0.801948606967926,443.449462890625,0.002106261206790805,2327.21875,0.1905491203069687,29.376365661621094,0.0021296474151313305,66.8609619140625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.092782
1780344439.0978332,25447.896484375,3369.934326171875,0.13249249756336212,-0.8057878613471985,446.4913330078125,0.001218927907757461,2333.828125,0.19131286442279816,29.578353881835938,0.0012335370993241668,67.22900390625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.312950611114502,5.798831939697266,1780344439.0977912
1780344439.1028564,25447.947265625,3362.98681640625,0.13256166875362396,-0.8053293228149414,445.8031311035156,2.58847121585859e-05,2330.125732421875,0.1913215070962906,29.54820442199707,2.628729271236807e-05,67.22900390625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1028044
1780344439.1078458,25447.875,3343.5927734375,0.1326986849308014,-0.8020548224449158,443.6905212402344,0.0008199276053346694,2324.5712890625,0.19086980819702148,29.438562393188477,0.0008300693589262664,66.983642578125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1077993
1780344439.1128216,25447.83984375,3374.067626953125,0.13252726197242737,-0.8066510558128357,447.1560363769531,0.0006952800904400647,2334.586669921875,0.19153541326522827,29.630172729492188,0.0007054592715576291,67.22900390625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1127837
1780344439.1178331,25447.865234375,3413.559326171875,0.13238604366779327,-0.8126202821731567,451.9076843261719,0.00036992054083384573,2347.15771484375,0.19253399968147278,29.91313362121582,0.0003760667168535292,67.965087890625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1177928
1780344439.1228454,25447.953125,3389.043701171875,0.13268066942691803,-0.8095813989639282,449.6607666015625,-0.0008055866346694529,2337.76904296875,0.19234608113765717,29.830631256103516,-0.0008184179896488786,67.8424072265625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1228008
1780344439.1278543,25447.8984375,3386.829833984375,0.1326131522655487,-0.8087858557701111,449.1382141113281,0.00017670352826826274,2338.190673828125,0.19208791851997375,29.78081703186035,0.00017984345322474837,67.7197265625,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.127803
1780344439.1328347,25447.630859375,3418.05859375,0.13249735534191132,-1.0146198272705078,453.064208984375,0.002783208852633834,2352.63720703125,0.19257716834545135,29.99506187438965,0.0028398926369845867,68.0877685546875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1327913
1780344439.1378493,25447.470703125,3485.703369140625,0.1322256624698639,-0.8216822147369385,460.9020080566406,0.003339106449857354,2373.756591796875,0.1941656619310379,30.47136688232422,0.0034172662999480963,69.19189453125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1378028
1780344439.1428306,25447.541015625,3482.301513671875,0.13244862854480743,-0.8221921920776367,461.22637939453125,0.0011768097756430507,2370.11572265625,0.19460076093673706,30.544376373291016,0.0012044586474075913,69.437255859375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.142789
1780344439.1478195,25447.5390625,3492.35205078125,0.13251809775829315,-0.8238570094108582,462.7999572753906,0.0006869893404655159,2372.69140625,0.19505272805690765,30.664674758911133,0.0007040321361273527,69.5599365234375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1477797
1780344439.1528316,25447.486328125,3474.823486328125,0.13259842991828918,-0.8211730718612671,460.75634765625,0.0010582652175799012,2367.618896484375,0.19460749626159668,30.547767639160156,0.0010858421446755528,69.5599365234375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1527877
1780344439.1578822,25447.443359375,3497.024169921875,0.1325199455022812,-0.8244099020957947,463.4256591796875,0.0009297035867348313,2374.447509765625,0.19517196714878082,30.706554412841797,0.0009561297483742237,69.6826171875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1578107
1780344439.162845,25447.587890625,3469.64013671875,0.1327277421951294,-0.8214734792709351,460.517822265625,-0.0011897472431883216,2363.324951171875,0.19486013054847717,30.561721801757812,-0.0012237430782988667,69.5599365234375,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1627936
1780344439.1678479,25447.55078125,3448.89501953125,0.1328049600124359,-0.8180603384971619,458.0303649902344,-0.0002829257573466748,2357.796142578125,0.1942620873451233,30.41435432434082,-0.0002911908086389303,69.0692138671875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1677928
1780344439.1729395,25447.55859375,3441.8603515625,0.13276326656341553,-0.8170226812362671,456.95263671875,-0.00024027148901950568,2355.592041015625,0.19398629665374756,30.3332576751709,-0.00024771655444055796,68.946533203125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.268963813781738,5.752119541168213,1780344439.1728752
1780344439.1778429,25447.509765625,3439.74560546875,0.13269615173339844,-0.8163943290710449,456.4410705566406,0.0004442441277205944,2355.720947265625,0.19375856220722198,30.283985137939453,0.00045861961552873254,68.701171875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.216596603393555,5.810352802276611,1780344439.1777973
1780344439.1828654,25447.474609375,3453.16015625,0.13259761035442352,-0.818303108215332,457.8808288574219,0.0005158793064765632,2360.10009765625,0.19400906562805176,30.356950759887695,0.0005337506299838424,68.946533203125,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.216596603393555,5.810352802276611,1780344439.1828225
1780344439.1878357,25447.54296875,3449.349853515625,0.13269491493701935,-0.8182330131530762,457.71124267578125,-0.0005118214758113027,2357.673095703125,0.19413688778877258,30.367977142333984,-0.0005298739415593445,69.0692138671875,1.9353951774547795e-09,3.719008445739746,50.0,15.0,90.0,0,15.0,4.216596603393555,5.810352802276611,1780344439.1877942
